Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-03,6,13,CGH,AKL,12619.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3074%25257C10482%25257C2023-12-03T09%25253A05%25257C11562%25257C2023-12-03T10%25253A20%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C505%25257C11562%25257C2023-12-03T17%25253A30%25257C16137%25257C2023-12-03T21%25253A16%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D12619.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C2768356180060388432%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,12543.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3008%25257C10482%25257C2023-12-03T10%25253A40%25257C10148%25257C2023-12-03T12%25253A30%25257C110%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C3436%25257C10148%25257C2023-12-03T14%25253A30%25257C15475%25257C2023-12-03T17%25253A05%25257C155%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-03T18%25253A40%25257C16137%25257C2023-12-03T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D12543.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C574748307137411407%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,12475.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3152%25257C10482%25257C2023-12-03T11%25253A15%25257C15475%25257C2023-12-03T12%25253A55%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-03T18%25253A40%25257C16137%25257C2023-12-03T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D12475.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C6747587485205343743%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,13813.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3912%25257C10482%25257C2023-12-03T11%25253A55%25257C16172%25257C2023-12-03T13%25253A00%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2023-12-03T17%25253A10%25257C16137%25257C2023-12-03T21%25253A57%25257C287%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D13813.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C-2992741637824091167%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,10600.92,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3038%25257C10482%25257C2023-12-03T12%25253A25%25257C10640%25257C2023-12-03T13%25253A45%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2023-12-03T18%25253A20%25257C16137%25257C2023-12-03T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D10600.92%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm-BQoxcyx0VOhoWv9ajYjJgVGAFjHtDscAAAA%25257C762425585559494835%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A19%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,12627.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3154%25257C10482%25257C2023-12-03T13%25253A05%25257C15475%25257C2023-12-03T14%25253A45%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-03T18%25253A40%25257C16137%25257C2023-12-03T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D12627.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C-5951797121076614630%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,13864.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3076%25257C10482%25257C2023-12-03T13%25253A55%25257C11562%25257C2023-12-03T15%25253A10%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C505%25257C11562%25257C2023-12-03T17%25253A30%25257C16137%25257C2023-12-03T21%25253A16%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D13864.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C1275510575043131065%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,13832.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3040%25257C10482%25257C2023-12-03T14%25253A00%25257C10640%25257C2023-12-03T15%25253A20%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2023-12-03T18%25253A20%25257C16137%25257C2023-12-03T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D13832.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAMviPc4cAAAA%25257C22666760330253836%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,11193.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3160%25257C10482%25257C2023-12-03T14%25253A05%25257C15475%25257C2023-12-03T15%25253A45%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-03T18%25253A40%25257C16137%25257C2023-12-03T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D11193.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJL0kqEmLm-BQoxcyx0VOhoWv9ajYjJgVGAOHCypMcAAAA%25257C8109039996083219515%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,AKL,10855.34,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F10482.9393.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3948%25257C10482%25257C2023-12-03T15%25253A40%25257C10640%25257C2023-12-03T17%25253A00%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2023-12-03T18%25253A20%25257C16137%25257C2023-12-03T23%25253A20%25257C300%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Df742c174-7d19-4bba-911e-c5a6ac76d8dd%2526ticket_price%253D10855.34%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D59dffda6-9593-4408-9460-bc715716cecb%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm-BQoxcyx0VOhoWv9ajYjJgVGAFjHtDscAAAA%25257C7248863079089710628%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A19%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,WLG,13746.91,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F10482.17740.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3160%25257C10482%25257C2023-12-03T14%25253A05%25257C15475%25257C2023-12-03T15%25253A45%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-03T18%25253A40%25257C16137%25257C2023-12-03T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C259%25257C9393%25257C2023-12-05T10%25253A25%25257C17740%25257C2023-12-05T11%25253A30%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D7574199e-b24f-4ff4-aa72-88f54af7f11d%2526ticket_price%253D13746.91%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Deeeebb61-c09c-462a-aabd-8f18eb2b0db1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0NC1fjWbEZMCIwCQ6AnJHQAAAA%25257C-3553583205250852612%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A17%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,CHC,14425.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3086%25257C10482%25257C2023-12-03T10%25253A35%25257C11562%25257C2023-12-03T11%25253A50%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C505%25257C11562%25257C2023-12-03T17%25253A30%25257C16137%25257C2023-12-03T21%25253A16%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-05T09%25253A25%25257C10501%25257C2023-12-05T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De20d0fee-622e-4e2c-b8af-8005c9c29ac5%2526ticket_price%253D14425.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D290d63fe-7313-45a0-8f12-d9d93c24efc3%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQ0LV-NZsRkwIjAD-sxVQcAAAA%25257C-5252777370191489609%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-03,6,13,CGH,CHC,14433.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2023-12-03%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3152%25257C10482%25257C2023-12-03T11%25253A15%25257C15475%25257C2023-12-03T12%25253A55%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2023-12-03T18%25253A40%25257C16137%25257C2023-12-03T22%25253A03%25257C203%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-04T00%25253A40%25257C9393%25257C2023-12-05T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-05T09%25253A25%25257C10501%25257C2023-12-05T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De20d0fee-622e-4e2c-b8af-8005c9c29ac5%2526ticket_price%253D14433.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D290d63fe-7313-45a0-8f12-d9d93c24efc3%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQ0LV-NZsRkwIjAD-sxVQcAAAA%25257C-159831697264166445%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T13%25253A17%25253A10%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
